date,close,total_return_proxy,cumulative_dividend,split_factor
2023-12-11,0.628,0.628,0.0,1.0
2023-12-12,0.647,0.647,0.0,1.0
2023-12-13,0.647,0.647,0.0,1.0
2023-12-14,0.637,0.637,0.0,1.0
2023-12-15,0.642,0.642,0.0,1.0
2023-12-18,0.639,0.639,0.0,1.0
2023-12-19,0.628,0.628,0.0,1.0
2023-12-20,0.613,0.613,0.0,1.0
2023-12-21,0.615,0.615,0.0,1.0
2023-12-22,0.59,0.59,0.0,1.0
2023-12-25,0.588,0.588,0.0,1.0
2023-12-26,0.579,0.579,0.0,1.0
2023-12-27,0.584,0.584,0.0,1.0
2023-12-28,0.593,0.593,0.0,1.0
2023-12-29,0.592,0.592,0.0,1.0
2024-01-02,0.601,0.601,0.0,1.0
2024-01-03,0.592,0.592,0.0,1.0
2024-01-04,0.602,0.602,0.0,1.0
2024-01-05,0.599,0.599,0.0,1.0
2024-01-08,0.588,0.588,0.0,1.0
2024-01-09,0.583,0.583,0.0,1.0
2024-01-10,0.581,0.581,0.0,1.0
2024-01-11,0.592,0.592,0.0,1.0
2024-01-12,0.587,0.587,0.0,1.0
2024-01-15,0.588,0.588,0.0,1.0
2024-01-16,0.583,0.583,0.0,1.0
2024-01-17,0.561,0.561,0.0,1.0
2024-01-18,0.564,0.564,0.0,1.0
2024-01-19,0.556,0.556,0.0,1.0
2024-01-22,0.531,0.531,0.0,1.0
2024-01-23,0.543,0.543,0.0,1.0
2024-01-24,0.553,0.553,0.0,1.0
2024-01-25,0.575,0.575,0.0,1.0
2024-01-26,0.573,0.573,0.0,1.0
2024-01-29,0.561,0.561,0.0,1.0
2024-01-30,0.54,0.54,0.0,1.0
2024-01-31,0.522,0.522,0.0,1.0
2024-02-01,0.525,0.525,0.0,1.0
2024-02-02,0.518,0.518,0.0,1.0
2024-02-05,0.512,0.512,0.0,1.0
2024-02-06,0.521,0.521,0.0,1.0
2024-02-07,0.507,0.507,0.0,1.0
2024-02-08,0.531,0.531,0.0,1.0
2024-02-19,0.584,0.584,0.0,1.0
2024-02-20,0.586,0.586,0.0,1.0
2024-02-21,0.595,0.595,0.0,1.0
2024-02-22,0.599,0.599,0.0,1.0
2024-02-23,0.605,0.605,0.0,1.0
2024-02-26,0.621,0.621,0.0,1.0
2024-02-27,0.633,0.633,0.0,1.0
2024-02-28,0.618,0.618,0.0,1.0
2024-02-29,0.641,0.641,0.0,1.0
2024-03-01,0.649,0.649,0.0,1.0
2024-03-04,0.649,0.649,0.0,1.0
2024-03-05,0.624,0.624,0.0,1.0
2024-03-06,0.628,0.628,0.0,1.0
2024-03-07,0.602,0.602,0.0,1.0
2024-03-08,0.606,0.606,0.0,1.0
2024-03-11,0.613,0.613,0.0,1.0
2024-03-12,0.617,0.617,0.0,1.0
2024-03-13,0.621,0.621,0.0,1.0
2024-03-14,0.612,0.612,0.0,1.0
2024-03-15,0.616,0.616,0.0,1.0
2024-03-18,0.623,0.623,0.0,1.0
2024-03-19,0.614,0.614,0.0,1.0
2024-03-20,0.619,0.619,0.0,1.0
2024-03-21,0.63,0.63,0.0,1.0
2024-03-22,0.621,0.621,0.0,1.0
2024-03-25,0.606,0.606,0.0,1.0
2024-03-26,0.593,0.593,0.0,1.0
2024-03-27,0.574,0.574,0.0,1.0
2024-03-28,0.581,0.581,0.0,1.0
2024-03-29,0.579,0.579,0.0,1.0
2024-04-01,0.593,0.593,0.0,1.0
2024-04-02,0.586,0.586,0.0,1.0
2024-04-03,0.578,0.578,0.0,1.0
2024-04-08,0.567,0.567,0.0,1.0
2024-04-09,0.566,0.566,0.0,1.0
2024-04-10,0.56,0.56,0.0,1.0
2024-04-11,0.57,0.57,0.0,1.0
2024-04-12,0.567,0.567,0.0,1.0
2024-04-15,0.552,0.552,0.0,1.0
2024-04-16,0.533,0.533,0.0,1.0
2024-04-17,0.545,0.545,0.0,1.0
2024-04-18,0.556,0.556,0.0,1.0
2024-04-19,0.541,0.541,0.0,1.0
2024-04-22,0.545,0.545,0.0,1.0
2024-04-23,0.556,0.556,0.0,1.0
2024-04-24,0.566,0.566,0.0,1.0
2024-04-25,0.549,0.549,0.0,1.0
2024-04-26,0.573,0.573,0.0,1.0
2024-04-29,0.58,0.58,0.0,1.0
2024-04-30,0.569,0.569,0.0,1.0
2024-05-06,0.581,0.581,0.0,1.0
2024-05-07,0.574,0.574,0.0,1.0
2024-05-08,0.563,0.563,0.0,1.0
2024-05-09,0.574,0.574,0.0,1.0
2024-05-10,0.579,0.579,0.0,1.0
2024-05-13,0.577,0.577,0.0,1.0
2024-05-14,0.595,0.595,0.0,1.0
2024-05-15,0.587,0.587,0.0,1.0
2024-05-16,0.58,0.58,0.0,1.0
2024-05-17,0.581,0.581,0.0,1.0
2024-05-20,0.58,0.58,0.0,1.0
2024-05-21,0.569,0.569,0.0,1.0
2024-05-22,0.569,0.569,0.0,1.0
2024-05-23,0.556,0.556,0.0,1.0
2024-05-24,0.545,0.545,0.0,1.0
2024-05-27,0.547,0.547,0.0,1.0
2024-05-28,0.546,0.546,0.0,1.0
2024-05-29,0.547,0.547,0.0,1.0
2024-05-30,0.551,0.551,0.0,1.0
2024-05-31,0.551,0.551,0.0,1.0
2024-06-03,0.541,0.541,0.0,1.0
2024-06-04,0.537,0.537,0.0,1.0
2024-06-05,0.533,0.533,0.0,1.0
2024-06-06,0.531,0.531,0.0,1.0
2024-06-07,0.532,0.532,0.0,1.0
2024-06-11,0.528,0.528,0.0,1.0
2024-06-12,0.527,0.527,0.0,1.0
2024-06-13,0.525,0.525,0.0,1.0
2024-06-14,0.527,0.527,0.0,1.0
2024-06-17,0.52,0.52,0.0,1.0
2024-06-18,0.518,0.518,0.0,1.0
2024-06-19,0.513,0.513,0.0,1.0
2024-06-20,0.506,0.506,0.0,1.0
2024-06-21,0.494,0.494,0.0,1.0
2024-06-24,0.482,0.482,0.0,1.0
2024-06-25,0.484,0.484,0.0,1.0
2024-06-26,0.497,0.497,0.0,1.0
2024-06-27,0.487,0.487,0.0,1.0
2024-06-28,0.487,0.487,0.0,1.0
2024-07-01,0.489,0.489,0.0,1.0
2024-07-02,0.489,0.489,0.0,1.0
2024-07-03,0.497,0.497,0.0,1.0
2024-07-04,0.488,0.488,0.0,1.0
2024-07-05,0.485,0.485,0.0,1.0
2024-07-08,0.462,0.462,0.0,1.0
2024-07-09,0.465,0.465,0.0,1.0
2024-07-10,0.466,0.466,0.0,1.0
2024-07-11,0.47,0.47,0.0,1.0
2024-07-12,0.47,0.47,0.0,1.0
2024-07-15,0.46,0.46,0.0,1.0
2024-07-16,0.453,0.453,0.0,1.0
2024-07-17,0.452,0.452,0.0,1.0
2024-07-18,0.451,0.451,0.0,1.0
2024-07-19,0.449,0.449,0.0,1.0
2024-07-22,0.458,0.458,0.0,1.0
2024-07-23,0.454,0.454,0.0,1.0
2024-07-24,0.444,0.444,0.0,1.0
2024-07-25,0.444,0.444,0.0,1.0
2024-07-26,0.438,0.438,0.0,1.0
2024-07-29,0.45,0.45,0.0,1.0
2024-07-30,0.448,0.448,0.0,1.0
2024-07-31,0.461,0.461,0.0,1.0
2024-08-01,0.448,0.448,0.0,1.0
2024-08-02,0.438,0.438,0.0,1.0
2024-08-05,0.43,0.43,0.0,1.0
2024-08-06,0.448,0.448,0.0,1.0
2024-08-07,0.467,0.467,0.0,1.0
2024-08-08,0.447,0.447,0.0,1.0
2024-08-09,0.443,0.443,0.0,1.0
2024-08-12,0.436,0.436,0.0,1.0
2024-08-13,0.439,0.439,0.0,1.0
2024-08-14,0.432,0.432,0.0,1.0
2024-08-15,0.433,0.433,0.0,1.0
2024-08-16,0.438,0.438,0.0,1.0
2024-08-19,0.438,0.438,0.0,1.0
2024-08-20,0.432,0.432,0.0,1.0
2024-08-21,0.428,0.428,0.0,1.0
2024-08-22,0.423,0.423,0.0,1.0
2024-08-23,0.424,0.424,0.0,1.0
2024-08-26,0.426,0.426,0.0,1.0
2024-08-27,0.422,0.422,0.0,1.0
2024-08-28,0.418,0.418,0.0,1.0
2024-08-29,0.416,0.416,0.0,1.0
2024-08-30,0.424,0.424,0.0,1.0
2024-09-02,0.418,0.418,0.0,1.0
2024-09-03,0.425,0.425,0.0,1.0
2024-09-04,0.42,0.42,0.0,1.0
2024-09-05,0.423,0.423,0.0,1.0
2024-09-06,0.416,0.416,0.0,1.0
2024-09-09,0.411,0.411,0.0,1.0
2024-09-10,0.417,0.417,0.0,1.0
2024-09-11,0.409,0.409,0.0,1.0
2024-09-12,0.406,0.406,0.0,1.0
2024-09-13,0.403,0.403,0.0,1.0
2024-09-18,0.406,0.406,0.0,1.0
2024-09-19,0.414,0.414,0.0,1.0
2024-09-20,0.421,0.421,0.0,1.0
2024-09-23,0.424,0.424,0.0,1.0
2024-09-24,0.429,0.429,0.0,1.0
2024-09-25,0.433,0.433,0.0,1.0
2024-09-26,0.454,0.454,0.0,1.0
2024-09-27,0.488,0.488,0.0,1.0
2024-09-30,0.537,0.537,0.0,1.0
2024-10-08,0.56,0.56,0.0,1.0
2024-10-09,0.528,0.528,0.0,1.0
2024-10-10,0.528,0.528,0.0,1.0
2024-10-11,0.51,0.51,0.0,1.0
2024-10-14,0.522,0.522,0.0,1.0
2024-10-15,0.508,0.508,0.0,1.0
2024-10-16,0.505,0.505,0.0,1.0
2024-10-17,0.509,0.509,0.0,1.0
2024-10-18,0.522,0.522,0.0,1.0
2024-10-21,0.526,0.526,0.0,1.0
2024-10-22,0.54,0.54,0.0,1.0
2024-10-23,0.533,0.533,0.0,1.0
2024-10-24,0.518,0.518,0.0,1.0
2024-10-25,0.527,0.527,0.0,1.0
2024-10-28,0.543,0.543,0.0,1.0
2024-10-29,0.539,0.539,0.0,1.0
2024-10-30,0.531,0.531,0.0,1.0
2024-10-31,0.541,0.541,0.0,1.0
2024-11-01,0.526,0.526,0.0,1.0
2024-11-04,0.528,0.528,0.0,1.0
2024-11-05,0.543,0.543,0.0,1.0
2024-11-06,0.538,0.538,0.0,1.0
2024-11-07,0.558,0.558,0.0,1.0
2024-11-08,0.551,0.551,0.0,1.0
2024-11-11,0.561,0.561,0.0,1.0
2024-11-12,0.545,0.545,0.0,1.0
2024-11-13,0.544,0.544,0.0,1.0
2024-11-14,0.532,0.532,0.0,1.0
2024-11-15,0.533,0.533,0.0,1.0
2024-11-18,0.509,0.509,0.0,1.0
2024-11-19,0.514,0.514,0.0,1.0
2024-11-20,0.522,0.522,0.0,1.0
2024-11-21,0.523,0.523,0.0,1.0
2024-11-22,0.504,0.504,0.0,1.0
2024-11-25,0.512,0.512,0.0,1.0
2024-11-26,0.507,0.507,0.0,1.0
2024-11-27,0.516,0.516,0.0,1.0
2024-11-28,0.512,0.512,0.0,1.0
2024-11-29,0.52,0.52,0.0,1.0
2024-12-02,0.523,0.523,0.0,1.0
2024-12-03,0.53,0.53,0.0,1.0
2024-12-04,0.53,0.53,0.0,1.0
2024-12-05,0.536,0.536,0.0,1.0
2024-12-06,0.548,0.548,0.0,1.0
2024-12-09,0.544,0.544,0.0,1.0
2024-12-10,0.548,0.548,0.0,1.0
2024-12-11,0.547,0.547,0.0,1.0
2024-12-12,0.551,0.551,0.0,1.0
2024-12-13,0.536,0.536,0.0,1.0
2024-12-16,0.539,0.539,0.0,1.0
2024-12-17,0.523,0.523,0.0,1.0
2024-12-18,0.532,0.532,0.0,1.0
2024-12-19,0.532,0.532,0.0,1.0
2024-12-20,0.53,0.53,0.0,1.0
2024-12-23,0.515,0.515,0.0,1.0
2024-12-24,0.519,0.519,0.0,1.0
2024-12-25,0.512,0.512,0.0,1.0
2024-12-26,0.513,0.513,0.0,1.0
2024-12-27,0.514,0.514,0.0,1.0
2024-12-30,0.51,0.51,0.0,1.0
2024-12-31,0.503,0.503,0.0,1.0
2025-01-02,0.499,0.499,0.0,1.0
2025-01-03,0.49,0.49,0.0,1.0
2025-01-06,0.491,0.491,0.0,1.0
2025-01-07,0.491,0.491,0.0,1.0
2025-01-08,0.486,0.486,0.0,1.0
2025-01-09,0.486,0.486,0.0,1.0
2025-01-10,0.477,0.477,0.0,1.0
2025-01-13,0.466,0.466,0.0,1.0
2025-01-14,0.477,0.477,0.0,1.0
2025-01-15,0.477,0.477,0.0,1.0
